VARIABLES = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "CH2" "CH2S" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH3O" "C2H4" "C2H5" "C2H6" "N2" "AR"
ZONE I=1064 FORMAT=POINT
3.513977050781 1397.802550917 190.8572534954 0.0002328361788706 0.0159057727549 0.0008402668295985 0.0001293202019495 0.09343089848851 0.0004591925508486 0.1158139670192 0.0001298365646955 1.554754641867e-05 1.238387836932e-06 0.001936243978388 0.02696733720239 0.03453382012453 0.01653980563382 2.652127823405e-05 0.001077461772015 5.385666604852e-06 0.001394297260499 4.717848125557e-05 0.0009558799991233 0.6897900282592 2.82919689813e-119
3.514038085938 1400.502458315 191.2358464259 0.0002323752290381 0.0159161665473 0.0008500750359257 0.0001310740941877 0.09312537650242 0.0004655922924608 0.1160948834088 0.0001295134334084 1.587086525527e-05 1.263815085485e-06 0.001946834014844 0.02678405213515 0.03464443563147 0.01661658034928 2.684591746107e-05 0.001078283344985 5.349427698003e-06 0.001397591615022 4.714522019805e-05 0.0009481753796453 0.6897748909694 2.83517982573e-119
3.514099121094 1403.198038277 191.613856686 0.0002319168059241 0.01592644636228 0.0008599705876117 0.000132848942071 0.09281986813157 0.000472068843847 0.1163754226508 0.000129184969171 1.619919856477e-05 1.289629890863e-06 0.001957322316196 0.02660105267396 0.03475492629924 0.01669356457918 2.717200957837e-05 0.001079076473645 5.313170554667e-06 0.001400831585598 4.710645670514e-05 0.0009404304245196 0.689759904695 2.841151564847e-119
3.51416015625 1405.889224085 191.9912743869 0.0002314609023522 0.01593661116796 0.0008699536957375 0.0001346449613172 0.09251438141846 0.000478622810623 0.1166555769975 0.0001288511996876 1.653257185569e-05 1.315833975179e-06 0.001967706117744 0.02641834596199 0.03486528674809 0.01677075804194 2.749951239715e-05 0.001079840917591 5.276895627504e-06 0.001404016213969 4.706219561929e-05 0.0009326468040869 0.6897450699339 2.847112076096e-119
3.514221191406 1408.575949026 192.3680896338 0.0002310075111618 0.01594665993398 0.0008800245607598 0.0001364623694089 0.09220892444484 0.0004852547968482 0.1169353386817 0.0001285121541639 1.687100914209e-05 1.342428934662e-06 0.001977982664353 0.02623593915559 0.03497551156049 0.01684816044745 2.782838293066e-05 0.001080576437306 5.240603488987e-06 0.001407144544747 4.701244362819e-05 0.0009248261985665 0.6897303871817 2.853061320829e-119
3.514282226562 1411.258146406 192.7442925272 0.000230556625208 0.01595659163182 0.0008901833723594 0.0001383013856015 0.09190350533093 0.0004919654048735 0.1172146999184 0.0001281678632854 1.721453289431e-05 1.369416235684e-06 0.001988149211713 0.02605383942317 0.03508559528157 0.01692577149699 2.81585774017e-05 0.001081282794225 5.204294828651e-06 0.001410215625857 4.695720926596e-05 0.0009169702972671 0.6897158569313 2.85899926004e-119
3.514343261719 1413.935749549 193.1198731639 0.000230108237361 0.01596640523506 0.0009004303092917 0.0001401622309303 0.09159813223453 0.0004987552351868 0.1174936529055 0.0001278183591965 1.756316398962e-05 1.396797210791e-06 0.001998203027602 0.02587205394389 0.03519553241965 0.01700359088318 2.849005125048e-05 0.001081959750783 5.167970450341e-06 0.001413228508979 4.689650291357e-05 0.0009090807977913 0.6897014796726 2.86492585548e-119
3.514404296875 1416.608691809 193.4948216375 0.0002296623405059 0.01597609971963 0.0009107655392396 0.0001420451282179 0.09129281335015 0.0005056248862565 0.1177721898247 0.0001274636754785 1.791692166285e-05 1.424573054738e-06 0.002008141393157 0.02569058990642 0.03530531744673 0.01708161828993 2.882275914287e-05 0.001082607070476 5.131631269451e-06 0.001416182249993 4.683033679865e-05 0.0009011594052334 0.6896872558924 2.870841068514e-119
3.514465332031 1419.276906571 193.8691280402 0.0002292189275425 0.0159856740641 0.0009211892186683 0.0001439503020807 0.09098755690813 0.0005125749543733 0.1180503028429 0.0001271038471269 1.827582345692e-05 1.452744820536e-06 0.002017961604143 0.02550945450766 0.03541494479909 0.0171598533923 2.915665497894e-05 0.00108322451792 5.095278310159e-06 0.001419075909432 4.67587249945e-05 0.0008932078313714 0.6896731860741 2.876744861299e-119
3.514526367187 1421.940327262 194.2427824631 0.0002287779913849 0.01599512725 0.000931701492683 0.0001458779789356 0.09068237117372 0.0005196060334904 0.1183279841128 0.0001267389105286 1.863988517358e-05 1.481313415504e-06 0.00202766097223 0.02532865495144 0.03552440887778 0.01723829585653 2.949169190193e-05 0.001083811858903 5.058912702664e-06 0.001421908552931 4.668168341834e-05 0.0008852277938544 0.6896592706975 2.882637195543e-119
3.514587402344 1424.598887355 194.6157749975 0.0002283395249611 0.01600445826202 0.0009423024948885 0.0001478283870063 0.09037726444614 0.0005267187150611 0.1186052257746 0.0001263689034389 1.900912082403e-05 1.51027959735e-06 0.002037236826265 0.02514819844721 0.03563370404924 0.01731694533987 2.982782230755e-05 0.001084368860447 5.022535680412e-06 0.001424679251684 4.659922982891e-05 0.0008772210153846 0.6896455102385 2.888518033786e-119
3.5146484375 1427.252520374 194.9880957361 0.0002279035212127 0.01601366608839 0.0009529923472518 0.000149801756329 0.09007224505767 0.0005339135878753 0.1188820199563 0.0001259938649573 1.938354257984e-05 1.539643970263e-06 0.002046686513548 0.02496809220874 0.03574282464589 0.01739580149057 3.016499785368e-05 0.001084895290863 4.98614857732e-06 0.001427387082893 4.65113838232e-05 0.0008691892228967 0.689631905169 2.894387338098e-119
3.514709472656 1429.901159903 195.3597347739 0.0002274699730946 0.01602274972106 0.0009637711599665 0.0001517983187579 0.08976732137266 0.0005411912378941 0.1191583587756 0.0001256138355034 1.976316072394e-05 1.569406981037e-06 0.002056007401107 0.02478834345272 0.03585176496672 0.01747486394781 3.050316947033e-05 0.001085390919813 4.949752825007e-06 0.00143003113023 4.641816683248e-05 0.0008611341467336 0.6896184559566 2.900245071361e-119
3.514770507813 1432.544739593 195.730682209 0.0002270388735747 0.01603170815611 0.000974639031321 0.0001538183079705 0.08946250178653 0.0005485522480828 0.1194342343405 0.0001252288567929 2.014798360188e-05 1.599568915219e-06 0.002065196876972 0.02460895939747 0.03596051927795 0.0175541323416 3.084228737003e-05 0.001085855518362 4.913349950008e-06 0.001432610484296 4.631960211749e-05 0.0008530575198199 0.6896051630642 2.906091196003e-119
3.514831542969 1435.183193164 196.1009281444 0.0002266102156333 0.01604054039392 0.0009855960475693 0.0001558619594721 0.08915779472481 0.0005559971982421 0.1197096387507 0.000124838971812 2.053801757333e-05 1.630129893301e-06 0.002074252351442 0.02442994726153 0.03606908181367 0.01763360629274 3.118230105858e-05 0.001086288859044 4.876941571003e-06 0.001435124243075 4.621571476284e-05 0.0008449610768329 0.6895920269503 2.911925675254e-119
3.514892578125 1437.816454419 196.4704626884 0.0002261839922633 0.01604924543955 0.0009966422828034 0.0001579295106004 0.08885320864209 0.0005635266648378 0.1199845640984 0.0001244442247926 2.093326696398e-05 1.661089866938e-06 0.00208317125836 0.02425131426228 0.03617744677648 0.01771328541273 3.15231593461e-05 0.001086690715913 4.840529396036e-06 0.001437571512396 4.610653167062e-05 0.0008368465533736 0.6895790480682 2.917748471873e-119
3.514953613281 1440.444457243 196.839275956 0.000225760196469 0.01605782230298 0.00100777779883 0.0001600212005287 0.08854875202098 0.0005711412208292 0.1202590024699 0.0001240446611869 2.133373401766e-05 1.692448615218e-06 0.002091951056367 0.02407306761456 0.03628560833823 0.01779316930371 3.186481035844e-05 0.001087060864609 4.804115219739e-06 0.001439951406392 4.599208155315e-05 0.0008287156851367 0.6895662268659 2.923559549415e-119
3.515014648438 1443.067135617 197.2073580701 0.0002253388212666 0.01606626999946 0.001019002645051 0.00016213727027 0.08824443337111 0.0005788414354957 0.1205329459467 0.0001236403276412 2.173941884907e-05 1.724205740977e-06 0.002100589230169 0.02389521452923 0.03639356064069 0.01787325755841 3.220720154895e-05 0.001087399082413 4.767700920558e-06 0.00144226304796 4.587239492494e-05 0.0008205702070809 0.6895535637864 2.929358870953e-119
3.515075683594 1445.684423619 197.5746991625 0.0002249198596833 0.01607458754973 0.001030316858342 0.0001642779626793 0.087940261228 0.0005866278742619 0.1208063866063 0.00012323127197 2.215031939682e-05 1.75636066717e-06 0.002109083291782 0.02371776221178 0.03650129779626 0.01795354976003 3.255027971056e-05 0.001087705148307 4.731288457978e-06 0.001444505569218 4.574750409371e-05 0.0008124118526004 0.6895410592664 2.935146400406e-119
3.51513671875 1448.296255435 197.9412893752 0.000224503304757 0.01608277398037 0.001041720462945 0.0001664435224562 0.08763624415199 0.0005945010985221 0.1210793165238 0.0001228175431298 2.256643137709e-05 1.788912633289e-06 0.002117430781783 0.02354071786087 0.03660881388874 0.01803404548225 3.289399098825e-05 0.001087978843034 4.69487986976e-06 0.001446678111964 4.561744315063e-05 0.0008042423526976 0.6895287137374 2.94092210111e-119
3.515197753906 1450.902565364 198.3071188612 0.0002240891495362 0.01609082832412 0.001053213470347 0.0001686341961463 0.08733239072719 0.0006024616654626 0.1213517277731 0.0001223991911922 2.298774823785e-05 1.821860691854e-06 0.002125629270544 0.02336408866689 0.03671610297406 0.01811474428907 3.32382808918e-05 0.001088219949159 4.658477269171e-06 0.001448779828133 4.548224795967e-05 0.0007960634351583 0.6895165276244 2.9466859373e-119
3.515258789063 1453.503287827 198.6721777864 0.0002236773870792 0.0160987496201 0.001064795879184 0.0001708502321428 0.08702870956028 0.0006105101278834 0.1216236124279 0.0001219762673173 2.341426111371e-05 1.855203704966e-06 0.002133676359466 0.02318788181052 0.03682315908111 0.01819564573484 3.358309430885e-05 0.001088428251125 4.622082842229e-06 0.001450809880251 4.5341956146e-05 0.0007878768237303 0.6895045013461 2.952437872623e-119
3.515319824219 1456.098357371 199.0364563298 0.000223268010454 0.01610653691419 0.001076467675127 0.0001730918806868 0.08672520927943 0.0006186470340184 0.121894962563 0.0001215488237266 2.384595878145e-05 1.888940340928e-06 0.00214156968219 0.02301210446122 0.03692997621245 0.01827674936411 3.39283755184e-05 0.001088603535317 4.585698844948e-06 0.00145276744189 4.519660708358e-05 0.0007796842373048 0.6894926353147 2.958177871595e-119
3.515380859375 1458.68770868 199.3999446858 0.000222861012738 0.01611418925927 0.001088228830784 0.0001753593938671 0.08642189853314 0.0006268729273547 0.1221657702559 0.000121116913676 2.428282761631e-05 1.923069070949e-06 0.002149306905815 0.0228367637758 0.03703654834518 0.01835805471162 3.427406820449e-05 0.001088745590122 4.549327600597e-06 0.00145465169812 4.504624188179e-05 0.0007714873891029 0.6894809299358 2.963905898143e-119
3.515441894531 1461.271276581 199.7626330644 0.0002224563870174 0.01612170571558 0.001100079305607 0.0001776530256196 0.08611878598909 0.0006351883464507 0.1224360275875 0.0001206805914282 2.47248515491e-05 1.957588165922e-06 0.00215688573209 0.02266186689692 0.03714286943177 0.01843956130221 3.462011547027e-05 0.001088854205987 4.512971496959e-06 0.001456461845954 4.489090337112e-05 0.0007632879858668 0.6894693856079 2.969621917076e-119
3.515502929688 1463.84899605 200.1245116932 0.0002220541263867 0.01612908535096 0.00111201904579 0.0001799730317258 0.08581588033293 0.000643593824753 0.1227057266438 0.0001202399122254 2.517201202408e-05 1.992495693292e-06 0.002164303898599 0.02248742095157 0.03724893340087 0.01852126865074 3.496645985242e-05 0.001088929175481 4.476632983606e-06 0.001458197094798 4.473063608804e-05 0.0007550877270562 0.6894580027221 2.97532589257e-119
3.515563964844 1466.420802222 200.4855708182 0.0002216542239486 0.0161363272412 0.001124047984187 0.0001823196698102 0.08551319026711 0.0006520898904135 0.1229748595168 0.0001197949322616 2.562428795789e-05 2.027789514012e-06 0.002171559179936 0.02231343304959 0.03735473415821 0.01860317626206 3.531304333576e-05 0.001088970293356 4.440314569179e-06 0.001459856666895 4.456548625879e-05 0.0007468883040521 0.6894467816624 2.981017789714e-119
3.515625 1468.986630397 200.8458007053 0.0002212566728136 0.01614343047033 0.00113616604022 0.0001846931993381 0.08521072450968 0.000660677066104 0.1232434183065 0.0001193457086549 2.608165569932e-05 2.063467279601e-06 0.002178649388863 0.02213991028216 0.03746026558744 0.01868528363092 3.56598073683e-05 0.001088977356607 4.404018818688e-06 0.00146143979776 4.439550178235e-05 0.0007386913993662 0.6894357228051 2.986697572929e-119
3.515686035156 1471.546416048 201.2051916414 0.0002208614660991 0.01615039413089 0.001148373119801 0.000187093881611 0.08490849179304 0.0006693558688313 0.1235113951212 0.0001188922994195 2.654408899019e-05 2.099526429287e-06 0.002185572377448 0.02196685972027 0.03756552155108 0.01876759024193 3.600669287649e-05 0.001088950164533 4.367748350812e-06 0.001462945736618 4.422073221239e-05 0.000730498685859 0.6894248265186 2.992365207574e-119
3.515747070312 1474.100094828 201.5637339356 0.0002204685969297 0.01615721732428 0.001160669115248 0.0001895219797622 0.08460650086274 0.0006781268097511 0.1237787820798 0.0001184347634382 2.701155892728e-05 2.135964187277e-06 0.002192326038201 0.0217942884132 0.03767049589137 0.01885009556947 3.635364028081e-05 0.001088888518799 4.331505835221e-06 0.001464373746838 4.404122873831e-05 0.0007223118259655 0.6894140931632 2.998020658292e-119
3.515808105469 1476.647602581 201.9214179208 0.0002200780584363 0.01616389916104 0.001173053905215 0.0001919777587515 0.08430476047621 0.0006869903939817 0.1240455713122 0.000117973160434 2.74840339254e-05 2.172777560116e-06 0.002198908305174 0.021622203387 0.03777518243128 0.01893279907762 3.670058951161e-05 0.001088792223495 4.295293989911e-06 0.001465723106357 4.385704416526e-05 0.00071413247093 0.6894035230911 3.003663890689e-119
3.515869140625 1479.188875344 202.2782339549 0.0002196898437559 0.01617043876112 0.001185527354622 0.0001944614853586 0.08400327940153 0.0006959471204161 0.1243117549616 0.0001175075509423 2.796147968169e-05 2.209963334173e-06 0.002205317155063 0.02145061164295 0.03787957497536 0.01901570022014 3.704748002528e-05 0.001088661085201 4.259115578551e-06 0.001466993108103 4.366823289332e-05 0.0007059622600504 0.689393116646 3.009294869625e-119
3.515930175781 1481.723849363 202.6341724217 0.000219303946031 0.01617683525425 0.001198089314583 0.0001969734281758 0.0837020664161 0.000704997481535 0.1245773251849 0.0001170379962831 2.844385914115e-05 2.247518073246e-06 0.002211550608279 0.02127952015602 0.03798366731079 0.01909879844037 3.739425082069e-05 0.001088494913044 4.222973407852e-06 0.001468183060414 4.347485089556e-05 0.0006978028199322 0.689382874163 3.014913560945e-119
3.515991210937 1484.252461092 202.9892237329 0.0002189203584094 0.01618308778017 0.001210739622349 0.0001995138575994 0.08340113030545 0.0007141419632184 0.1248422741547 0.0001165645585325 2.893113246348e-05 2.285438116284e-06 0.002217606730003 0.02110893587331 0.03808745320831 0.01918209317119 3.774084045584e-05 0.001088293518763 4.186870324946e-06 0.00146929228745 4.327695569524e-05 0.0006896557637535 0.6893727959681 3.020519929705e-119
3.516052246094 1486.774647208 203.3433783288 0.0002185390740437 0.01618919548897 0.001223478101249 0.0002020830458208 0.08310047986184 0.0007233810445574 0.1251065940604 0.0001160873004948 2.942325699134e-05 2.323719575247e-06 0.002223483631224 0.02093886571256 0.03819092642323 0.01926558383494 3.808718706483e-05 0.001088056716767 4.15080921479e-06 0.001470320129596 4.307460634204e-05 0.0006815226905415 0.6893628823786 3.026113941964e-119
3.51611328125 1489.290344616 203.6966266802 0.0002181600860908 0.01619515754138 0.001236304560634 0.0002046812668155 0.08280012388304 0.0007327151976655 0.1253702771094 0.0001156062856746 2.992018721997e-05 2.362358333089e-06 0.002229179469749 0.02076931656053 0.03829408069643 0.01934926984339 3.84332283751e-05 0.001087784324199 4.114792997585e-06 0.001471265943868 4.286786338727e-05 0.0006734051844599 0.6893531337025 3.031695562983e-119
3.516174316406 1491.799490458 204.0489592891 0.0002177833877116 0.01620097310905 0.001249218795829 0.0002073087963322 0.08250007117097 0.0007421448874896 0.1256333155289 0.0001151215782488 3.042187476836e-05 2.401350041892e-06 0.002234692451204 0.02060029527151 0.03839690975538 0.01943315059763 3.877890172487e-05 0.001087476160999 4.078824626222e-06 0.001472129104302 4.265678885816e-05 0.0006653048141097 0.6893435502381 3.037264759e-119
3.516235351562 1494.302022121 204.4003666909 0.0002174089720704 0.01620664137486 0.001262220588085 0.0002099659118794 0.0822003305304 0.0007516705716213 0.1258957015667 0.0001146332430384 3.092826835195e-05 2.440690121132e-06 0.002240020829999 0.02043180866575 0.03849940731523 0.01951722548807 3.912414408085e-05 0.001087132049962 4.042907083736e-06 0.001472909002342 4.244144623119e-05 0.0006572231318423 0.6893341322743 3.042821495463e-119
3.516296386719 1496.797877247 204.7508394548 0.0002170368323347 0.01621216153322 0.001275309704546 0.0002126528927125 0.08190091076759 0.000761292700108 0.1261574274932 0.0001141413454808 3.143931375688e-05 2.480373756096e-06 0.002245162910276 0.02026386352788 0.03860156707977 0.01960149389435 3.946889205623e-05 0.0010867518168 4.007043380799e-06 0.001473605047223 4.222190040444e-05 0.000649161673086 0.6893248800904 3.04836573881e-119
3.516357421875 1499.286993736 205.1003681861 0.0002166669616746 0.01621753279033 0.001288485898202 0.0002153700198176 0.08160182068895 0.0007710117152638 0.1264184856022 0.0001136459516021 3.195495381599e-05 2.520395896452e-06 0.002250117046836 0.02009646660542 0.0387033827426 0.01968595518528 3.981308192879e-05 0.001086335290208 3.971236553224e-06 0.001474216666343 4.199821766903e-05 0.0006411219556871 0.6893157939554 3.053897454626e-119
3.516418457031 1501.769309763 205.4489435267 0.0002162993532625 0.01622275436452 0.001301748907865 0.0002181175758963 0.08130306909973 0.0007808280514811 0.1266788682126 0.0001131471279888 3.247512838642e-05 2.560751254969e-06 0.002254881646038 0.01992962460719 0.03880484798814 0.01977060871878 4.015664965936e-05 0.00108588230192 3.935489659501e-06 0.001474743305626 4.177046567958e-05 0.0006331054792644 0.6893068741283 3.059416609536e-119
3.516479492187 1504.244763778 205.7965561572 0.0002159340002726 0.01622782548648 0.001315098458138 0.0002208958453474 0.08100466480258 0.0007907421350418 0.1269385676697 0.0001126449417608 3.299977432909e-05 2.601434306407e-06 0.002259455166671 0.01976334420178 0.03890595649276 0.01985545384187 4.049953091043e-05 0.001085392686776 3.899805778351e-06 0.001475184429884 4.153871342375e-05 0.0006251137245797 0.6892981208579 3.064923169263e-119
3.516540527344 1506.71329452 206.1431967981 0.0002155708958805 0.0162327453996 0.001328534259396 0.000223705114248 0.08070661659627 0.000800754383929 0.1271975763466 0.0001121394605434 3.352882548992e-05 2.642439286558e-06 0.002263836120804 0.01959763201598 0.03900670192587 0.01994048989054 4.084166106494e-05 0.001084866282779 3.864188006315e-06 0.001475539523162 4.130303119089e-05 0.0006171481529228 0.6892895343823 3.070417100593e-119
3.5166015625 1509.174841024 206.488856211 0.0002152100332626 0.01623751336021 0.001342056007762 0.0002265456703334 0.08040893327425 0.0008108652076398 0.1274558866456 0.00011163075244 3.406221268296e-05 2.683760191466e-06 0.002268023074607 0.01943249463329 0.03910707795108 0.02002571618976 4.118297524536e-05 0.00108430293116 3.828639455361e-06 0.001475808089083 4.106349053972e-05 0.0006092102055131 0.6892811149292 3.075898369382e-119
3.516662597656 1511.629342627 206.8335252001 0.0002148514055961 0.0162421286379 0.001355663385099 0.0002294178029753 0.08011162362329 0.000821075006997 0.1277134909995 0.0001111188860049 3.45998636754e-05 2.725390776809e-06 0.002272014649148 0.01926793859235 0.03920707822729 0.02011113205339 4.152340833289e-05 0.001083702476437 3.793163250527e-06 0.001475989651179 4.082016426521e-05 0.0006013013029172 0.6892728627153 3.081366942543e-119
3.516723632813 1514.076738983 207.1771946136 0.0002144950060579 0.01624659051577 0.001369356058998 0.0002323218031582 0.0798146964221 0.0008313841739629 0.127970381873 0.0001106039302161 3.514170317462e-05 2.767324557469e-06 0.002275809521157 0.0191039703854 0.03930669640986 0.02019673678415 4.186289498686e-05 0.001083064766481 3.75776252759e-06 0.001476083753214 4.057312636442e-05 0.0005934228444826 0.6892647779464 3.08682278606e-119
3.516784667969 1516.516970064 207.5198553455 0.000214140827825 0.01625089829072 0.001383133682776 0.000235257963455 0.07951816043993 0.000841793091453 0.1282265517644 0.0001100859544482 3.568765281727e-05 2.809554807266e-06 0.002279406423762 0.01894059645678 0.03940592615178 0.02028252967356 4.220136966433e-05 0.001082389652573 3.722440430762e-06 0.001476089959499 4.032245200165e-05 0.0005855762077895 0.6892568608174 3.092265866979e-119
3.516845703125 1518.949976174 207.8614983364 0.0002137888640734 0.0162550512737 0.001396995895475 0.0002382265780005 0.07922202443517 0.0008523021331504 0.1284819932064 0.0001095650284456 3.623763116032e-05 2.852074558886e-06 0.002282804147205 0.01877782320141 0.03950476110482 0.02036851000186 4.253876663984e-05 0.001081676989467 3.687200110419e-06 0.001476007855199 4.006821747261e-05 0.0005777627481191 0.6892491115116 3.097696151367e-119
3.516906738281 1521.375697958 208.2021145752 0.0002134391079778 0.01625904879004 0.00141094232187 0.0002412279424638 0.07892629715395 0.0008629116633213 0.128736698768 0.0001090412222959 3.679155367434e-05 2.894876603986e-06 0.002286001539516 0.01861565696326 0.03960319492073 0.02045467703802 4.287502002531e-05 0.001080926635454 3.652044720867e-06 0.001475837046621 3.981050016782e-05 0.0005699837979408 0.6892415302013 3.103113606397e-119
3.516967773438 1523.794076406 208.5416951007 0.0002130915527117 0.01626289017963 0.001424972572476 0.0002442623540179 0.07863098732872 0.0008736220366305 0.1289906610557 0.0001085146064034 3.734933273892e-05 2.937953493499e-06 0.002288997507165 0.01845410403386 0.03970122125242 0.02054103003964 4.321006379016e-05 0.001080138452419 3.61697741813e-06 0.00147557716151 3.954937853517e-05 0.0005622406664161 0.689234117047 3.108518198205e-119
3.517028808594 1526.205052867 208.8802310029 0.0002127461914461 0.01626657479727 0.001439086243565 0.0002473301113094 0.07833610367688 0.0008844335979592 0.1292438727149 0.0001079852514628 3.79108776403e-05 2.981297538114e-06 0.002291791015677 0.0182931706508 0.03979883375519 0.02062756825293 4.354383178146e-05 0.001079312305908 3.582001357778e-06 0.001475227849315 3.928493204174e-05 0.0005545346389227 0.6892268721976 3.113909894074e-119
3.51708984375 1528.608569054 209.2177134243 0.0002124030173498 0.01627010201288 0.001453282917185 0.0002504315144248 0.0780416548993 0.0008953466822229 0.129496326431 0.0001074532284331 3.847609457122e-05 3.024900808969e-06 0.002294381090227 0.01813286299624 0.03989602608793 0.02071429091265 4.387625774431e-05 0.001078448065183 3.54711969279e-06 0.001474788781456 3.901724113477e-05 0.0005468669765955 0.6892197957903 3.119288660202e-119
3.517150878906 1531.004567057 209.5541335617 0.0002120620235888 0.01627347121178 0.001467562161188 0.0002535668648559 0.07774764967897 0.0009063616141904 0.1297480149315 0.0001069186085118 3.904488663314e-05 3.068755138527e-06 0.002296766816187 0.01797318719545 0.03999279191431 0.02080119724208 4.42072753423e-05 0.001077545603288 3.512335571446e-06 0.001474259651583 3.874638720197e-05 0.0005392389158884 0.6892128879504 3.124654463943e-119
3.517211914062 1533.392989347 209.8894826671 0.0002117232033255 0.01627668179491 0.001481923529256 0.0002567364654631 0.07745409667955 0.0009174787083044 0.1299989309865 0.0001063814631094 3.961715384076e-05 3.112852121659e-06 0.002298947339657 0.01781414931532 0.04008912490411 0.02088828645294 4.453681817816e-05 0.001076604797109 3.477652135259e-06 0.001473640175809 3.847245253105e-05 0.0005316516681538 0.689206148791 3.130007271573e-119
3.517272949219 1535.77377879 210.2237520497 0.0002113865497188 0.01627973317913 0.001496366560934 0.0002599406204369 0.07716100454396 0.0009286982685032 0.1302490674108 0.0001058418638235 4.019279312888e-05 3.157183116927e-06 0.002300921867954 0.01765575536293 0.04018501873434 0.02097555774538 4.486481981436e-05 0.001075625527434 3.443072516944e-06 0.001472930092953 3.81955202686e-05 0.0005241064192432 0.6891995784134 3.135347050504e-119
3.517333984375 1538.146878652 210.5569330771 0.0002110520559235 0.01628262479745 0.001510890781675 0.0002631796352574 0.07686838189294 0.0009400205880434 0.1304984170647 0.0001052998824143 4.077169836177e-05 3.201739248066e-06 0.00230268967007 0.01749801128411 0.04028046709059 0.02106301030794 4.519121379402e-05 0.001074607679017 3.408599838417e-06 0.001472129164754 3.791567437825e-05 0.0005166043291259 0.6891931769063 3.140673767037e-119
3.517395019531 1540.512232608 210.8890171765 0.0002107197150898 0.01628535609924 0.001525495702882 0.0002664538166519 0.07657623732367 0.000951445949325 0.130746972856 0.0001047555907792 4.13537603449e-05 3.246511405684e-06 0.002304250077099 0.01734092296197 0.04037546366826 0.02115064331748 4.551593366173e-05 0.001073551140632 3.374237208841e-06 0.001471237176082 3.763299959831e-05 0.0005091465315292 0.6891869443462 3.14598738864e-119
3.517456054687 1542.869784755 211.2199958368 0.0002103895203628 0.01628792655051 0.001540180821954 0.0002697634725505 0.07628457940833 0.0009629746237167 0.1309947277405 0.0001042090609282 4.193886683918e-05 3.291490249155e-06 0.002305602482628 0.01718449621556 0.04047000217381 0.02123845593918 4.583891298457e-05 0.001072455805144 3.339987722703e-06 0.001470253935134 3.734758139867e-05 0.0005017341335973 0.6891808807973 3.151287881645e-119
3.517517089844 1545.219479617 211.5498606092 0.0002100614648825 0.01629033563413 0.001554945622344 0.0002731089120394 0.07599341669267 0.0009746068713836 0.1312416747242 0.0001036603649598 4.252690257771e-05 3.33666620873e-06 0.002306746343095 0.01702873679838 0.04056407632604 0.02132644732643 4.616008537315e-05 0.001071321569559 3.305854457931e-06 0.001469179273625 3.705950593721e-05 0.0004943682155718 0.689174986311 3.156575213555e-119
3.517578125 1547.561262154 211.8786031095 0.0002097355417831 0.01629258285005 0.001569789573616 0.0002764904453124 0.07570275769461 0.0009863429411167 0.1314878068641 0.0001031095750367 4.311774928513e-05 3.382029487856e-06 0.002307681178114 0.01687365039707 0.04065767985742 0.0214146166209 4.647938450273e-05 0.001070148335093 3.271840474053e-06 0.001468013046957 3.676886001564e-05 0.000487049830491 0.6891692609263 3.161849350709e-119
3.517639160156 1549.895077776 212.2062150188 0.0002094117441925 0.01629466771556 0.001584712131511 0.0002799083836203 0.07541261090284 0.0009981830701635 0.1317331172697 0.0001025567633618 4.371128569939e-05 3.427570065705e-06 0.002308406570764 0.01671924263002 0.0407508065153 0.02150296295239 4.679674413437e-05 0.001068936007225 3.237948810396e-06 0.001466755134382 3.647573103486e-05 0.0004797800039115 0.6891637046695 3.167110260608e-119
3.517700195312 1552.220872344 212.5326880854 0.0002090900652321 0.01629658976544 0.001599712738012 0.0002833630392174 0.07512298477536 0.001010127484061 0.1319775991045 0.000102002002155 4.430738759627e-05 3.473277699914e-06 0.002308922167842 0.01656551904599 0.04084345006327 0.02159148543889 4.71120981362e-05 0.001067684495766 3.204182484318e-06 0.001465405439154 3.618020694982e-05 0.0004725597336486 0.6891583175538 3.172357909608e-119
3.517761230469 1554.538592185 212.8580141261 0.0002087704980164 0.01629834855229 0.001614790821422 0.0002868547253068 0.07483388773814 0.001022176396469 0.1322212455869 0.0001014453636294 4.490592781642e-05 3.519141929543e-06 0.00230922768009 0.0164124851228 0.04093560428243 0.02168018318646 4.742538050462e-05 0.001066393714908 3.170544489491e-06 0.001463963888661 3.588237622399e-05 0.0004653899895386 0.68915309958 3.177592265228e-119
3.517822265625 1556.848184099 213.1821850276 0.0002084530356525 0.01629994364662 0.001629945796437 0.0002903837559828 0.07454532818366 0.001034330009011 0.1324640499919 0.0001008869199691 4.550677629505e-05 3.565152078236e-06 0.002309322882372 0.01626014626601 0.04102726297271 0.02176905528929 4.773652538564e-05 0.001065063583295 3.137037794218e-06 0.001462430434556 3.558232778333e-05 0.0004582717132211 0.6891480507356 3.182813293777e-119
